100,2011-01-01 11:35:03+03,35.77643511475397,-78.84824548962561,237.90865654224336,1.7873166672387382
100,2011-01-01 11:35:04+03,35.778502829264276,-78.84894196874122,151.04303027773983,86.43929828032907
100,2011-01-01 11:35:05+03,35.77986411628689,-78.84894953136579,181.20892765771274,59.64563404247315
100,2011-01-01 11:35:06+03,35.78148174306958,-78.84867362315508,90.70234243235527,78.43071772789742
100,2011-01-01 11:35:07+03,35.78227026006423,-78.84840899197854,3.16206898734339,16.057162447787217
100,2011-01-01 11:35:08+03,35.78224342829812,-78.84842077789192,3.16206898734339,16.057162447787217
101,2011-01-01 11:34:59+03,35.7824427381072,-78.84797290155647,26.924042560773817,51.411656405351025
101,2011-01-01 11:35:00+03,35.78220986658489,-78.8480566186818,29.612228377455793,349.2023248680874
101,2011-01-01 11:35:01+03,35.782269666285465,-78.84837582032394,221.40130611278266,37.573494171351534
101,2011-01-01 11:35:02+03,35.780323225610246,-78.84891503363997,164.00140235393667,58.33391363278184
101,2011-01-01 11:35:03+03,35.7788459970955,-78.84897696902881,315.89209710557844,19.595418217511934
101,2011-01-01 11:35:04+03,35.776123434059166,-78.84795522514433,315.89209710557844,19.595418217511934
102,2011-01-01 11:34:59+03,35.77855027114208,-78.8647483702541,126.42830026516366,46.11367128447518
102,2011-01-01 11:35:00+03,35.77968025252697,-78.86492832412824,54.22779112521377,55.847361730918045
102,2011-01-01 11:35:01+03,35.78012662785495,-78.86468407550645,84.39879550056698,10.3710466954244
102,2011-01-01 11:35:02+03,35.78029071796123,-78.86377257568422,167.39968352595517,34.79591084459697
102,2011-01-01 11:35:03+03,35.7811561689429,-78.86225598327701,202.06209212684317,13.876141327549773
102,2011-01-01 11:35:04+03,35.78292228405613,-78.86171085637491,148.6517148492156,7.660551481656602
102,2011-01-01 11:35:05+03,35.784173843348434,-78.86112417985005,148.6517148492156,7.660551481656602
103,2011-01-01 11:34:59+03,35.78478868560045,-78.86122939309287,178.30637452789276,17.24443567768402
103,2011-01-01 11:35:00+03,35.783228623173166,-78.86170264855946,202.58346975077046,54.436345101483276
103,2011-01-01 11:35:01+03,35.78144311173655,-78.86217086031964,334.9443004537832,22.506940311800367
103,2011-01-01 11:35:02+03,35.78015957270376,-78.865523928912,211.32865554565183,31.096184148574242
103,2011-01-01 11:35:03+03,35.77913994147133,-78.86749813611254,211.32865554565183,31.096184148574242
104,2011-01-01 11:34:59+03,35.77610521631514,-78.84794465457483,272.9526589408573,33.76138133860298
104,2011-01-01 11:35:00+03,35.77843896848792,-78.84889944161388,158.2457055775341,43.60751168517931
104,2011-01-01 11:35:01+03,35.77986431414996,-78.84896058825495,162.98620224040053,6.226022516185319
104,2011-01-01 11:35:02+03,35.78132035645096,-78.8487222230241,105.75218802757145,10.336904440785387
104,2011-01-01 11:35:03+03,35.78224362622114,-78.8484318351067,105.75218802757145,10.336904440785387
105,2011-01-01 11:34:59+03,35.78477046890488,-78.86121881838594,213.91231819761438,5.227977684542449
105,2011-01-01 11:35:00+03,35.78290623110294,-78.861821913215,260.64890127818666,5.694020280245099
105,2011-01-01 11:35:01+03,35.78071628716008,-78.86286513318272,196.6911521711354,15.108988066475229
105,2011-01-01 11:35:02+03,35.78017619519116,-78.86493718236211,196.6911521711354,15.108988066475229
106,2011-01-01 11:34:59+03,35.7761418497382,-78.84797685208513,271.3416137452825,30.565276181024913
106,2011-01-01 11:35:00+03,35.778466196064976,-78.84890976987799,161.18802605611987,35.50356988263448
106,2011-01-01 11:35:01+03,35.77991837357111,-78.84895913135688,159.12782808275745,45.61238026029093
106,2011-01-01 11:35:02+03,35.78133817835883,-78.84871068022053,104.77858654348725,8.687324842505566
106,2011-01-01 11:35:03+03,35.78225243819492,-78.8484205349937,104.77858654348725,8.687324842505566
107,2011-01-01 11:34:59+03,35.78215560925951,-78.84804701911365,60.43606223602389,39.02989436662606
107,2011-01-01 11:35:00+03,35.781822536012044,-78.84857593702564,220.17859604618448,71.46906641011829
107,2011-01-01 11:35:01+03,35.77986451201201,-78.84897164514422,159.24403238700037,26.67453276764449
107,2011-01-01 11:35:02+03,35.7784301564434,-78.84891074111425,217.32410644661084,40.570260060577475
107,2011-01-01 11:35:03+03,35.776526994970624,-78.84834256875874,217.32410644661084,40.570260060577475
108,2011-01-01 11:34:59+03,35.77851423114708,-78.86474933434538,127.56990625760278,1.6313661078385588
108,2011-01-01 11:35:00+03,35.779653418925555,-78.86494010414165,53.03459868438182,56.34822682574737
108,2011-01-01 11:35:01+03,35.780131341598334,-78.86494944448334,106.52538582551456,6.976963702348929
108,2011-01-01 11:35:02+03,35.78027289448257,-78.86378411503422,201.30364785430996,42.612189269314655
108,2011-01-01 11:35:03+03,35.78143233181764,-78.86207158684249,308.7369531459448,64.21376247134496
108,2011-01-01 11:35:04+03,35.784111167091694,-78.86114798535128,308.7369531459448,64.21376247134496
109,2011-01-01 11:34:59+03,35.78477086242033,-78.86124093370113,190.67148048361076,15.909958277376886
109,2011-01-01 11:35:00+03,35.783103270354886,-78.86175025798404,224.1025723272505,6.510682690059194
109,2011-01-01 11:35:01+03,35.78114932200964,-78.86237785340603,298.44669967169915,18.843291854397815
109,2011-01-01 11:35:02+03,35.78015819829118,-78.86544652956432,151.7178733194589,32.33450690521521
109,2011-01-01 11:35:03+03,35.779407873096396,-78.86684937020358,151.7178733194589,32.33450690521521
11,2011-01-01 11:34:59+03,35.782252240270815,-78.84840947777778,139.04837469310277,26.63205078803766
11,2011-01-01 11:35:00+03,35.7810326333076,-78.8487631655061,126.76704679291976,6.227161712210405
11,2011-01-01 11:35:01+03,35.779900155900776,-78.84894856009585,156.06983583127908,10.898101518960523
11,2011-01-01 11:35:02+03,35.77849362150053,-78.84893115484786,200.33897826010883,9.858359673875997
11,2011-01-01 11:35:03+03,35.77672758766123,-78.84846990330975,200.33897826010883,9.858359673875997
110,2011-01-01 11:34:59+03,35.7846799756998,-78.86119911785508,157.88283995112897,68.12690950161043
110,2011-01-01 11:35:00+03,35.783309122809364,-78.8616673035062,312.1687118888563,7.666558204281275
110,2011-01-01 11:35:01+03,35.78068083698162,-78.86289926951004,243.02676154168745,11.308328959933414
110,2011-01-01 11:35:02+03,35.780168386362945,-78.86551263091093,224.10300186716992,30.260204682175043
110,2011-01-01 11:35:03+03,35.779106059053476,-78.86762072508937,224.10300186716992,30.260204682175043
111,2011-01-01 11:34:59+03,35.77860640137902,-78.8679106256099,236.8744096920873,41.835732707545276
111,2011-01-01 11:35:00+03,35.779958625027476,-78.86588329546764,180.81523176130062,8.736164816573616
111,2011-01-01 11:35:01+03,35.78025723244611,-78.86391728194413,221.15189116751895,42.602580322140405
111,2011-01-01 11:35:02+03,35.78153085158151,-78.86203576033473,149.92429588035864,24.394408340358392
111,2011-01-01 11:35:03+03,35.78285960764232,-78.86173466099682,137.05011110045186,85.45100429759985
111,2011-01-01 11:35:04+03,35.78400324422124,-78.86116194063729,137.05011110045186,85.45100429759985
112,2011-01-01 11:34:59+03,35.776160463346514,-78.84800953540531,271.9562998352542,27.93144595388481
112,2011-01-01 11:35:00+03,35.77849362150053,-78.84893115484786,148.07468976094333,1.6054755490621695
112,2011-01-01 11:35:01+03,35.77982807667276,-78.84895050263398,57.31114778327148,22.963281193772712
112,2011-01-01 11:35:02+03,35.78034045393106,-78.84887032017042,160.7905262778633,44.191134648730106
112,2011-01-01 11:35:03+03,35.781768278714296,-78.84856633713501,160.7905262778633,44.191134648730106
113,2011-01-01 11:34:59+03,35.782416500279275,-78.84801785934962,26.474653152900185,51.873764593745626
113,2011-01-01 11:35:00+03,35.78218323281201,-78.84807946190578,31.77839699851615,348.2931217615066
113,2011-01-01 11:35:01+03,35.78225243819492,-78.8484205349937,184.1535480704195,60.19623199424674
113,2011-01-01 11:35:02+03,35.78062837504516,-78.84884043555225,195.1127578795685,4.169341764062843
113,2011-01-01 11:35:03+03,35.7788728289541,-78.84896518386104,239.44402322575613,16.901114020843686
113,2011-01-01 11:35:04+03,35.77674639903532,-78.84851364343899,239.44402322575613,16.901114020843686
114,2011-01-01 11:34:59+03,35.77882390986487,-78.86492910613333,86.01818501195294,5.7558554760991925
114,2011-01-01 11:35:00+03,35.779599162543626,-78.8649304932385,60.00479789378717,10.217922809979104
114,2011-01-01 11:35:01+03,35.780139566012316,-78.86490497529685,93.37541940720985,7.093032958399058
114,2011-01-01 11:35:02+03,35.78026565296476,-78.86388386965298,144.3936062884692,27.547891818218353
114,2011-01-01 11:35:03+03,35.78090801880274,-78.86249494014507,240.5058177938653,36.6002354616148
114,2011-01-01 11:35:04+03,35.7829761471959,-78.86169835053337,115.51359053517935,0.7346715532032019
114,2011-01-01 11:35:05+03,35.783941158221594,-78.8612189186788,115.51359053517935,0.7346715532032019
115,2011-01-01 11:34:59+03,35.78474343899897,-78.86121954281475,174.6319546365761,8.78069702110077
115,2011-01-01 11:35:00+03,35.78321961319938,-78.86170288996756,295.6932636280506,9.634400145350838
115,2011-01-01 11:35:01+03,35.780725100555706,-78.86285383481882,236.9522059763517,12.994756584361193
115,2011-01-01 11:35:02+03,35.78015702018364,-78.86538018727049,281.50272830131973,31.805883834581255
115,2011-01-01 11:35:03+03,35.77877916059542,-78.86799450793283,281.50272830131973,31.805883834581255
116,2011-01-01 11:34:59+03,35.778375701288674,-78.84889008460001,224.0209627186342,39.37594210966101
116,2011-01-01 11:35:00+03,35.780394711217724,-78.8488799201478,138.16832197922133,17.3593653815588
116,2011-01-01 11:35:01+03,35.78162550566132,-78.84864762307414,74.72123902265467,44.57864487683316
116,2011-01-01 11:35:02+03,35.78227026006423,-78.84840899197854,3.16206898734339,16.057162447787217
116,2011-01-01 11:35:03+03,35.78224342829812,-78.84842077789192,0.0,180
116,2011-01-01 11:35:04+03,35.78224342829812,-78.84842077789192,0.0,180
117,2011-01-01 11:34:59+03,35.78231937099864,-78.84813110396598,233.79005510316404,31.414884470024
117,2011-01-01 11:35:00+03,35.780314413576015,-78.8489263334164,160.99251159253532,67.09754532176733
117,2011-01-01 11:35:01+03,35.778864016905864,-78.84897648341841,275.75345087299405,32.295846273889076
117,2011-01-01 11:35:02+03,35.77644471839004,-78.84827841599137,275.75345087299405,32.295846273889076
118,2011-01-01 11:34:59+03,35.77848700474583,-78.86473900059985,141.14407722597295,20.2905959461504
118,2011-01-01 11:35:00+03,35.77975193972088,-78.86490428204448,92.64980146204459,32.837075937147404
118,2011-01-01 11:35:01+03,35.78021454028392,-78.864051172159,158.01906215264918,25.571616700281577
118,2011-01-01 11:35:02+03,35.78088118547933,-78.86250672116724,239.8272041744695,33.37033078384695
118,2011-01-01 11:35:03+03,35.78294010729927,-78.86169931615814,111.42038308874496,81.0835181282176
118,2011-01-01 11:35:04+03,35.78386927521603,-78.86123190796062,88.45368154076115,33.409154276468755
118,2011-01-01 11:35:05+03,35.78466038165004,-78.86111113967543,88.45368154076115,33.409154276468755
119,2011-01-01 11:34:59+03,35.784662152521975,-78.86121065845293,159.82151620538627,74.46055751353401
119,2011-01-01 11:35:00+03,35.78327327962528,-78.86167932661019,309.34530255638333,6.471574717244229
119,2011-01-01 11:35:01+03,35.78067202358128,-78.86291056786261,278.1435824875451,12.64379260037484
119,2011-01-01 11:35:02+03,35.78002169505007,-78.86588160911289,242.84595205820665,37.71582782224702
119,2011-01-01 11:35:03+03,35.77870766877153,-78.8680296038006,242.84595205820665,37.71582782224702
12,2011-01-01 11:34:59+03,35.77849581833863,-78.8647277027623,113.76499274586519,51.441052171724515
12,2011-01-01 11:35:00+03,35.77950886616785,-78.86492184639522,69.00318095190275,36.042548272106984
12,2011-01-01 11:35:01+03,35.780130752412404,-78.86491627335785,84.1674678199179,6.848388060678674
12,2011-01-01 11:35:02+03,35.78024058786271,-78.86399516355672,211.1934560271031,36.38483993159604
12,2011-01-01 11:35:03+03,35.78136084197549,-78.8621066892185,198.46727378956777,56.657219591446925
12,2011-01-01 11:35:04+03,35.78311050996953,-78.86165049970154,136.9479292377889,7.842166624831935
12,2011-01-01 11:35:05+03,35.784263746271435,-78.86111070743989,136.9479292377889,7.842166624831935
120,2011-01-01 11:34:59+03,35.776582043906615,-78.84839639377296,214.1470273385342,19.2614628536391
120,2011-01-01 11:35:00+03,35.778466196064976,-78.84890976987799,150.11007134366443,52.03313454304291
120,2011-01-01 11:35:01+03,35.779818868905416,-78.84893968856795,178.22967259475317,51.280176490703745
120,2011-01-01 11:35:02+03,35.78140946597692,-78.8486645089532,91.67274130737805,0.6284504751498671
120,2011-01-01 11:35:03+03,35.78220699286224,-78.84839963506441,2.82824034716907,301.63045686966376
120,2011-01-01 11:35:04+03,35.78218857721641,-78.84837800645076,2.82824034716907,301.63045686966376
121,2011-01-01 11:34:59+03,35.782210064541225,-78.8480676758893,3.6053127019598517,45.85403528550861
121,2011-01-01 11:35:00+03,35.78223749013546,-78.84808906149847,28.63374972864893,348.84749018365767
121,2011-01-01 11:35:01+03,35.7822970918288,-78.84839720605683,101.38364968380031,55.081887541568264
121,2011-01-01 11:35:02+03,35.7814192674571,-78.84870849449986,124.16106442000654,4.12224884155856
121,2011-01-01 11:35:03+03,35.780314413576015,-78.8489263334164,159.99259680087712,61.80455310115571
121,2011-01-01 11:35:04+03,35.77887302681102,-78.84897624061306,199.89930925211436,34.718994322422645
121,2011-01-01 11:35:05+03,35.7770913479383,-78.84864815002327,199.89930925211436,34.718994322422645
122,2011-01-01 11:34:59+03,35.77846878834252,-78.86472842583645,131.5217089560079,53.92509025133092
122,2011-01-01 11:35:00+03,35.77964401614069,-78.86491823120397,51.15360896196834,35.95048525264723
122,2011-01-01 11:35:01+03,35.78010431160567,-78.86495016752589,140.4231638388212,11.003464306131523
122,2011-01-01 11:35:02+03,35.780392942281885,-78.86343796982675,237.39261449166412,3.144048022345823
122,2011-01-01 11:35:03+03,35.78208612663038,-78.86183282213864,107.66430932375421,3.8344605073550957
122,2011-01-01 11:35:04+03,35.783047833573086,-78.86167430443409,103.61324351051418,62.44258486068265
122,2011-01-01 11:35:05+03,35.783905118342034,-78.8612198845542,88.2726324132389,1.3210890398201665
122,2011-01-01 11:35:06+03,35.784696618290376,-78.86112123137063,88.2726324132389,1.3210890398201665
123,2011-01-01 11:34:59+03,35.784707202365425,-78.86120945106963,75.0221272909536,52.10824897074347
123,2011-01-01 11:35:00+03,35.78403184818123,-78.86124967664855,91.58596910758891,7.791184095071692
123,2011-01-01 11:35:01+03,35.78389638219409,-78.86224896007674,15.810438704193498,343.05128174713644
123,2011-01-01 11:35:02+03,35.78384838230631,-78.86208430378493,107.48306958096522,58.061565045819
123,2011-01-01 11:35:03+03,35.78289781120661,-78.86185532681452,79.30476120428723,354.8272104315901
123,2011-01-01 11:35:04+03,35.78297641651542,-78.86272717293566,60.996342168167374,350.3376325512514
123,2011-01-01 11:35:05+03,35.782865508253245,-78.86206638294233,109.06681341681076,8.931508857703886
123,2011-01-01 11:35:06+03,35.78188263406292,-78.86204846191514,10.049271378836536,33.60588025110939
123,2011-01-01 11:35:07+03,35.78179233761517,-78.86203981823073,187.78918929886132,1.9447465947121398
123,2011-01-01 11:35:08+03,35.780463056791504,-78.86332546955833,143.7447446133289,8.24618519351202
123,2011-01-01 11:35:09+03,35.78023847958209,-78.86489126702016,36.99782074632061,26.29494669792524
123,2011-01-01 11:35:10+03,35.780556186218604,-78.86501551639742,27.072379464182564,29.069060709839256
123,2011-01-01 11:35:11+03,35.78031330906052,-78.86504413778152,27.072379464182564,29.069060709839256
124,2011-01-01 11:34:59+03,35.776123434059166,-78.84795522514433,277.33524069065527,28.44581532358485
124,2011-01-01 11:35:00+03,35.77850203782497,-78.84889774193981,159.24403162597443,26.668438767441533
124,2011-01-01 11:35:01+03,35.77993639337803,-78.84895864572333,98.40592104543681,8.403674266011652
124,2011-01-01 11:35:02+03,35.78081758297777,-78.8488353359642,165.31605274867104,36.48930500588226
124,2011-01-01 11:35:03+03,35.78227065591167,-78.84843110641548,10.43961738180365,13.006949457523573
124,2011-01-01 11:35:04+03,35.782295706322316,-78.84831980550553,10.43961738180365,13.006949457523573
125,2011-01-01 11:34:59+03,35.78228352936837,-78.84814313290943,230.345394461238,34.14667471396472
125,2011-01-01 11:35:00+03,35.780305205805014,-78.84891551929026,162.00168448900288,48.27758137930409
125,2011-01-01 11:35:01+03,35.7788459970955,-78.84897696902881,204.0110653016977,38.63404275584623
125,2011-01-01 11:35:02+03,35.77702808071865,-78.84863879331212,204.0110653016977,38.63404275584623
126,2011-01-01 11:34:59+03,35.77845674953112,-78.8676048850027,76.89158767315932,2.1209328092052044
126,2011-01-01 11:35:00+03,35.77910017429609,-78.8672890175589,113.08188349989786,339.71326597689387
126,2011-01-01 11:35:01+03,35.778701150180154,-78.86613815849158,77.61635367786552,346.32451303273496
126,2011-01-01 11:35:02+03,35.77889606838152,-78.8669626072283,97.9024268018786,8.371708643013337
126,2011-01-01 11:35:03+03,35.779615086259234,-78.86633496991112,87.79577946718881,36.12108857575987
126,2011-01-01 11:35:04+03,35.78007887537437,-78.8655482115335,143.6856465903625,6.206840431336472
126,2011-01-01 11:35:05+03,35.780249204888214,-78.86397280833094,161.02766194544103,27.788137614808516
126,2011-01-01 11:35:06+03,35.78096990891604,-78.8624269082139,216.10272426916345,57.44068338122694
126,2011-01-01 11:35:07+03,35.78284217779509,-78.86176831598189,181.52141156649068,22.43543927530068
126,2011-01-01 11:35:08+03,35.78439008259897,-78.86111838425546,181.52141156649068,22.43543927530068
127,2011-01-01 11:34:59+03,35.78873261086853,-78.8625066172648,41.626827805461026,46.020753791148614
127,2011-01-01 11:35:00+03,35.78839357500351,-78.86270377797996,145.4286259827047,28.375740165501067
127,2011-01-01 11:35:01+03,35.78773319194919,-78.8640933217504,168.11201535589876,79.19802450879709
127,2011-01-01 11:35:02+03,35.78624828373596,-78.86372373190716,90.79660711350745,3.020205576086935
127,2011-01-01 11:35:03+03,35.78560116624741,-78.8643384604997,46.00815447426238,357.9658006363491
127,2011-01-01 11:35:04+03,35.7856192130483,-78.86484687811199,101.39422518363884,60.533836562755596
127,2011-01-01 11:35:05+03,35.78470743626975,-78.86477170701839,167.36096857602797,7.158872766875669
127,2011-01-01 11:35:06+03,35.783231343024916,-78.86439081697742,102.99874897890538,34.883734391713006
127,2011-01-01 11:35:07+03,35.78376464237262,-78.86345833366231,145.41834998831143,34.08224749030433
127,2011-01-01 11:35:08+03,35.78302197868663,-78.86478361383492,138.12223567761745,28.086580555576177
127,2011-01-01 11:35:09+03,35.78177977808276,-78.8648832225272,118.50459050886347,334.5400838540416
127,2011-01-01 11:35:10+03,35.781281423789615,-78.86372393431158,70.45146327937204,323.9423649175196
127,2011-01-01 11:35:11+03,35.780909624985554,-78.86309226665,225.61023054150954,18.112160140081574
127,2011-01-01 11:35:12+03,35.780184835593495,-78.86542369258251,149.93124085037505,15.951421296115505
127,2011-01-01 11:35:13+03,35.77975300041178,-78.86699501802121,131.54081923033647,15.092038048161328
127,2011-01-01 11:35:14+03,35.78074858046297,-78.86620510729567,25.316502318679298,6.444218730552855
127,2011-01-01 11:35:15+03,35.7807174471543,-78.86648249912902,18.026707187764032,342.0786511661342
127,2011-01-01 11:35:16+03,35.78077484339302,-78.86666902547177,71.44513870698312,47.30900432359611
127,2011-01-01 11:35:17+03,35.78034355592372,-78.86725579424987,107.8315873570074,26.447808459392448
127,2011-01-01 11:35:18+03,35.77941766796106,-78.86689335723786,128.8102504055119,58.409706479195
127,2011-01-01 11:35:19+03,35.77857878298031,-78.86787817706475,128.8102504055119,58.409706479195
128,2011-01-01 11:34:59+03,35.784661955762495,-78.86119960081056,213.91231615782803,5.228122334833336
128,2011-01-01 11:35:00+03,35.78279771801291,-78.86180269513217,198.9051175354078,50.15775143223913
128,2011-01-01 11:35:01+03,35.781078028692136,-78.86242401252935,306.19909258725676,17.450758137476434
128,2011-01-01 11:35:02+03,35.78012490706118,-78.86560229202826,335.6604885900734,16.26568132497342
128,2011-01-01 11:35:03+03,35.77914153917334,-78.86911316963044,119.39584982192528,68.73730191909566
128,2011-01-01 11:35:04+03,35.78013302611106,-78.86859995838074,70.0031293206922,3.370589229117953
128,2011-01-01 11:35:05+03,35.779502128692286,-78.8686057433101,38.076680280555635,26.47766576945458
128,2011-01-01 11:35:06+03,35.779666848671724,-78.86823629085909,83.00125254932105,63.39204533279797
128,2011-01-01 11:35:07+03,35.780414876170106,-78.86822737452803,78.71014482537663,30.205005677892082
128,2011-01-01 11:35:08+03,35.78103851708313,-78.8678124701306,90.73066161182415,14.236899538114441
128,2011-01-01 11:35:09+03,35.78035415910154,-78.86836174421599,153.17415225041046,26.25780300357036
128,2011-01-01 11:35:10+03,35.77969546689817,-78.86985061419708,143.11767189444714,37.23448300369389
128,2011-01-01 11:35:11+03,35.78084560943558,-78.86913404948332,139.7060087644367,8.845226165662499
128,2011-01-01 11:35:12+03,35.78206469896031,-78.86874749905893,155.65741776083757,39.82068920961966
128,2011-01-01 11:35:13+03,35.78339074720234,-78.86930947608123,80.89036832530788,351.92825546435415
128,2011-01-01 11:35:14+03,35.783266943131565,-78.86842776224366,144.17215017929408,1.7321103248800942
128,2011-01-01 11:35:15+03,35.78206624688902,-78.86781820170485,134.23081347935658,356.1882537455464
128,2011-01-01 11:35:16+03,35.781967875100136,-78.86633844735702,11.401089666274467,11.72835200809683
128,2011-01-01 11:35:17+03,35.78199274602309,-78.86621609433075,166.32128678194067,26.830752299851458
128,2011-01-01 11:35:18+03,35.78347527372319,-78.86594413859169,66.74937824745213,44.278536879487184
128,2011-01-01 11:35:19+03,35.78407189675542,-78.8660388128161,103.59416776028203,35.55294424808895
128,2011-01-01 11:35:20+03,35.7835295669327,-78.86697152442731,114.33060841294683,76.66676241251037
128,2011-01-01 11:35:21+03,35.78433676930827,-78.8677575399555,71.68965197035924,26.72401562467031
128,2011-01-01 11:35:22+03,35.78464896584246,-78.86706329689527,87.4706408354763,64.79269306161609
128,2011-01-01 11:35:23+03,35.78542068630908,-78.8668656617147,86.97194490681754,351.87196406870567
128,2011-01-01 11:35:24+03,35.785286675751756,-78.86591782468368,94.62006086984019,53.61681785487656
128,2011-01-01 11:35:25+03,35.785991242197206,-78.86650745356152,92.47162877239094,17.564403893006748
128,2011-01-01 11:35:26+03,35.786280698246124,-78.86554828360867,205.66983092031234,38.26650725496039
128,2011-01-01 11:35:27+03,35.78515901988087,-78.86735942815866,102.01373428470704,359.8991217023519
128,2011-01-01 11:35:28+03,35.7851610065592,-78.86848780110792,102.99893798992173,3.414348023297678
128,2011-01-01 11:35:29+03,35.785896873561555,-78.86779329627905,43.826688038916416,30.473435251855072
128,2011-01-01 11:35:30+03,35.78624434032429,-78.86756274899437,73.54847075047354,353.19382040952183
128,2011-01-01 11:35:31+03,35.786339749004156,-78.8683678103731,72.56304654276887,28.710884408209395
128,2011-01-01 11:35:32+03,35.78697651774087,-78.86818485136135,93.53072098418203,16.688094929726937
128,2011-01-01 11:35:33+03,35.786140548268605,-78.8683178158912,113.59366430690548,13.95807524937463
128,2011-01-01 11:35:34+03,35.78513515306044,-78.86855486964984,145.8580638730421,38.45476515968754
128,2011-01-01 11:35:35+03,35.784337588499234,-78.86983734103175,145.8580638730421,38.45476515968754
129,2011-01-01 11:34:59+03,35.78558606606408,-78.87009165467627,110.6373031522748,8.054260745573853
129,2011-01-01 11:35:00+03,35.786564434801086,-78.86985534005275,124.19037858732536,23.962740779187104
129,2011-01-01 11:35:01+03,35.787680304863365,-78.86974810818809,20.24730764546632,11.601983630059092
129,2011-01-01 11:35:02+03,35.78783131916244,-78.8696223794302,195.7130980053487,17.577659129963212
129,2011-01-01 11:35:03+03,35.78844435033794,-78.86759246276335,13.415634135818282,22.67171825564412
129,2011-01-01 11:35:04+03,35.788496055983444,-78.867458319393,141.9390266739762,19.651832727835224
129,2011-01-01 11:35:05+03,35.78800798324576,-78.8689096051998,137.37121965942904,15.170873634365188
129,2011-01-01 11:35:06+03,35.78696792572668,-78.86973393641287,126.10787683235323,66.33702373546977
129,2011-01-01 11:35:07+03,35.78585519093352,-78.87001809292946,75.5867150852597,20.730057315302513
129,2011-01-01 11:35:08+03,35.78524466076024,-78.8696471832166,99.32210515927757,28.369088898300152
129,2011-01-01 11:35:09+03,35.78439439202318,-78.86999070538096,129.33326876975235,14.212469563693002
129,2011-01-01 11:35:10+03,35.78473068294346,-78.86862098739698,108.03547306512604,25.97626287610676
129,2011-01-01 11:35:11+03,35.783758189747346,-78.86868014868608,148.48050386878722,348.54979252827684
129,2011-01-01 11:35:12+03,35.78344142907062,-78.86708450773678,82.14753695218151,10.656114122869097
129,2011-01-01 11:35:13+03,35.78270162754974,-78.867048966134,85.37069105036365,0.9367451101577399
129,2011-01-01 11:35:14+03,35.7834659082272,-78.86694003758362,133.53622534543447,75.37755074666974
129,2011-01-01 11:35:15+03,35.782521195356885,-78.86602496365403,97.83090171217893,64.38259291489415
129,2011-01-01 11:35:16+03,35.78186701650544,-78.86675045768958,232.67734740834103,297.3539653701405
129,2011-01-01 11:35:17+03,35.78341227986232,-78.86849025696566,137.47306896959336,19.558855701739734
129,2011-01-01 11:35:18+03,35.78294142713801,-78.86989673218142,125.39225753375277,7.146225134136154
129,2011-01-01 11:35:19+03,35.7818478862552,-78.87024673223648,7.615342322121966,19.17423207046999
